1.933090583775733062e+00
1.933090583775733062e+00
1.923057926528358053e+00
1.629509997841866342e+00
1.629509997841866342e+00
1.533866773068593758e+00
1.836334352445201157e+00
1.889237463152545260e+00
1.824578138813284234e+00
1.374400172698354794e+00
1.374400172698354794e+00
1.540498346513600625e+00
1.720386278186055939e+00
2.045454384193252650e+00
1.751314061702094582e+00
1.958914679720084262e+00
1.849913991558897797e+00
1.782756078487246265e+00
1.710248406594566895e+00
1.603406515538315480e+00
2.063044787646760803e+00
1.899746841525342234e+00
1.727286584146064063e+00
2.134520908246486215e+00
1.693402181861520361e+00
1.523664249807238136e+00
1.800048907572550094e+00
1.547085993737261411e+00
1.731576015484861397e+00
5.954097085302823000e-01
1.626211249226410249e+00
1.626211249226410249e+00
1.950923001595872286e+00
1.862113717196296703e+00
1.079621055639375493e+00
1.079621055639375493e+00
1.764555887394746669e+00
1.841940009660991695e+00
2.035031160267676942e+00
2.167228383480532816e+00
1.895456924352741712e+00
1.679849429126367921e+00
1.290691839981471079e+00
-1.000000000000000000e+03
1.835975823156025921e+00
1.865185135149745710e+00
1.832729871388143694e+00
6.301256436838345021e-01
1.520660289102797158e+00
1.918829004014318107e+00
2.264689429541906218e+00
1.803870244527659539e+00
1.824031887483467118e+00
1.660994723603092638e+00
2.056681378550478723e+00
1.771053428136963204e+00
1.980290988387328976e+00
1.815647082716224325e+00
1.596986377898057530e+00
1.897497302111698092e+00
1.537219709832315706e+00
1.968903673633969564e+00
1.832812196700649210e+00
1.619257582445335908e+00
1.705746962777611175e+00
2.065904410321012907e+00
2.119872384729671211e+00
1.741786689133047128e+00
1.606125798767383817e+00
1.693284953946261551e+00
9.160542655600322215e-01
1.889469799548394224e+00
1.670821550670310796e+00
1.803718439931202733e+00
1.569923766690271227e+00
1.942107105595272110e+00
1.738102823025464483e+00
1.940335481099489723e+00
1.945914252541451228e+00
1.507988400522230155e+00
2.792157905653768757e-01
1.863047780851572188e+00
1.487736183464809070e+00
6.401804767616536829e-01
2.070915526367391291e+00
1.993294977952807523e+00
1.667735107130182692e+00
1.820700054935386891e+00
1.546634852043609509e+00
1.708512415992123445e+00
1.792910581391172986e+00
1.913695519709966764e+00
2.162522600227676062e+00
2.321654519623706392e+00
-1.000000000000000000e+03
1.656394989549068608e+00
1.851807010614128224e+00
1.770604563232576645e+00
1.910683937830373491e+00
1.937780996897666252e+00
1.830674455556138280e+00
2.059252609676795576e+00
1.422750137872102139e+00
1.839655713742825105e+00
1.666899805335129159e+00
2.044347424854370932e+00
3.178106887054285012e-01
1.243462935244700418e+00
1.741812132916594091e+00
1.616164328563339359e+00
1.855113518070692358e+00
1.463043365838491594e+00
2.165241904095331016e+00
1.636831934139920230e+00
1.892286702741990734e+00
1.830125708882271995e+00
2.501136499029876781e+00
1.963326981445903785e+00
1.928370414896635410e+00
1.725544297413519335e+00
1.085289618498618935e+00
1.814958773165778805e+00
1.971440172153906545e+00
7.763392761078415916e-01
1.760498391077655045e+00
1.793508281473054078e+00
1.635046193882923049e+00
1.748986232932745688e+00
1.776035490170099429e+00
2.006022066470635412e+00
8.115962487798955571e-01
6.626073218037794588e-01
1.949417578082511593e+00
1.597959292713178714e+00
-1.000000000000000000e+03
1.861414667151814362e+00
1.927039820907484602e+00
2.000743626396831232e+00
2.542469925396267261e+00
1.920561163185459996e+00
1.996480833243758024e+00
1.643748896279874083e+00
1.926139193868536825e+00
1.956432093697497043e+00
1.907466200846594351e+00
1.867759653957959731e+00
1.810562072125349697e+00
1.933772902985868125e+00
1.821852648584202816e+00
1.654049923023563906e+00
1.886524305164810400e+00
1.350910089068191988e+00
1.703735507556630280e+00
1.848998460559334145e+00
1.875870111487680569e+00
1.854189108878752101e+00
1.717085911629642636e+00
1.697707553287078008e+00
1.744809472710127984e+00
1.701310072622147285e+00
2.928638903956547468e-01
1.842923001567012609e+00
2.005900736171158272e+00
1.144497788958754869e+00
1.144497788958754869e+00
1.976650835839695253e+00
1.900255392389781139e+00
1.846441554599546508e+00
1.854732833976418416e+00
1.396205133837523871e+00
1.885531600251230566e+00
1.760712916970391451e+00
1.872456209474211208e+00
1.650664694346716921e+00
1.909652902874749980e+00
1.978466448159093227e+00
1.532337608095091230e+00
1.771444570370255933e+00
1.879606047233197907e+00
1.648333590476402932e+00
1.544250862131232083e+00
1.270402385533605072e+00
1.803946336201148970e+00
1.860781117524693995e+00
1.908116669600972592e+00
2.362837146925634180e+00
1.887586080240637232e+00
1.860946896418158802e+00
1.797135665204285582e+00
1.596333168287005666e+00
1.991787058303491564e+00
1.984604648739841215e+00
1.766294040674549759e+00
1.801301936185133235e+00
1.580565377657297210e+00
4.547952330861674830e-01
1.573654336135923426e+00
1.719949582875692995e+00
1.486575825118838123e+00
1.787858793815332525e+00
1.680765489443081684e+00
1.813865971362464080e+00
1.759457127418781797e+00
1.451034528858598405e+00
1.800511289931340908e+00
2.697585983715249380e+00
1.794901350320007749e+00
1.908007914239427505e+00
1.827128964208599493e+00
1.625166871052165618e+00
2.259013206349618219e+00
1.802532232035289450e+00
1.957858018439856407e+00
2.153415925529706954e+00
1.749801388009329717e+00
1.776413430366172053e+00
1.834366866882606084e+00
1.841780945288456817e+00
1.690092032751749240e+00
1.915074663625987439e+00
1.968188435582750362e+00
1.378726858070949302e+00
1.702416201862754663e+00
1.947883164356940311e+00
1.898008751410005468e+00
1.976273541497280739e+00
1.738771076388676118e+00
2.566754902962868456e+00
1.708466998472718990e+00
1.795071985356375910e+00
1.754938926785893250e+00
2.064947399820202367e+00
2.177289259691357337e+00
1.748091232018432528e+00
1.849042399145497617e+00
1.280736128083616476e+00
1.815319271611735674e+00
1.970549138666788380e+00
1.923244043143717885e+00
1.667764375569046553e+00
2.101646145972305035e+00
1.948990694096032872e+00
1.757090989238141221e+00
1.865341925999349781e+00
1.796239560680961578e+00
1.829857944939143000e+00
1.574580809089554778e+00
1.645752906716642983e+00
1.749551054421376595e+00
1.957411676168209880e+00
1.898927377151657270e+00
2.056973823041579053e+00
1.702528504069340087e+00
1.683594039097878081e+00
1.870447278880471131e+00
2.281585539402634755e+00
1.388211236545220384e+00
1.836040019274964852e+00
1.687860526512405590e+00
1.885148009220343424e+00
1.505986964020745944e+00
1.827625697521252146e+00
1.778308558497931902e+00
1.937278292082266429e+00
1.567058509910267183e+00
1.647134613021558502e+00
1.898809294083385169e+00
1.416779796991596285e+00
1.825010335167128073e+00
1.198396777927436707e+00
1.835612854493016810e+00
1.747589220921198505e+00
1.866337003062805699e+00
1.263565050418562929e+00
1.663497627720067928e+00
1.830891144195604614e+00
1.698527320502391191e+00
1.920171298750976252e+00
1.927673360386651158e+00
2.087439165241607331e+00
1.651413034726835649e+00
1.663949000156399016e+00
1.595767726629516714e+00
1.797904024988663307e+00
1.655396078655048120e+00
1.709130218981020910e+00
1.502544651188485014e+00
1.848737842524925012e+00
1.230039274879904498e+00
1.389701716678006127e+00
1.988466337349541480e+00
1.636195999732667605e+00
3.412957128326886136e-01
1.771972281822116191e+00
3.370984132508428321e-01
1.765678737983710889e+00
1.702171340587764536e+00
1.758645266051601430e+00
1.994001839359778261e+00
1.751502851349385326e+00
1.845958459296168863e+00
1.990786689792884312e+00
1.626277013629257251e+00
1.463759469517274647e+00
1.694410377337295603e+00
2.172184095790557823e+00
1.934538113501362400e+00
1.712157163253370973e+00
1.781179623481695673e+00
1.871627083548604187e+00
1.760815707504137295e+00
1.698390367231014997e+00
8.159541189791583715e-01
1.520402711072040614e+00
1.664734198732889636e+00
1.827393244912371761e+00
1.977610223477574092e+00
1.429431474913880562e+00
1.762559246012320946e+00
1.952843959785416139e+00
2.316441855700344998e+00
1.905029699691772604e+00
2.186736317238585858e+00
2.454439384492591802e+00
1.371943116920249395e+00
1.524442387617304995e+00
1.761497800894924248e+00
1.520360494801987539e+00
1.963186594576114441e+00
1.615149072638374372e+00
1.731645755295276201e+00
1.802235407644345866e+00
1.773170158121724960e+00
1.991337006734363868e+00
1.537444540823273309e+00
1.245182213453864817e+00
1.855870363246071797e+00
1.668960362661068952e+00
1.834364886553809360e+00
1.877948110447738461e+00
4.188594117805589656e-01
1.587404216139414626e+00
2.016187917044854228e+00
1.105526083100562440e+00
-1.000000000000000000e+03
2.041437213695262543e+00
1.748985984269515015e+00
1.574590005284357996e+00
1.830033610690103840e+00
1.856986507765880479e+00
1.833221363395183934e+00
1.877889583250258898e+00
1.909685967482478208e+00
1.899200331881380155e+00
1.775991589902381929e+00
1.975295979090856857e+00
1.801486272945117539e+00
2.017921088740956659e+00
1.697297296229965502e+00
1.601689973035757664e+00
2.218835840093389411e+00
1.852515004774639040e+00
1.719512532806570571e+00
1.889927454084495251e+00
1.447088857259347661e+00
3.221108981009915273e-01
2.053311221653803642e+00
1.840644648624651936e+00
2.088442479002206920e+00
1.791256265901827627e+00
1.548448308454614120e+00
1.495953753735891567e+00
2.068207304016676851e+00
1.925557200841317984e+00
1.925545142967904244e+00
1.740418559758509787e+00
1.982046597157708812e+00
1.895056491426123424e+00
1.944372394436769236e+00
2.463179428408754035e+00
1.803262200645117774e+00
1.460713507013806867e+00
1.831044402044513353e+00
1.782899881404426123e+00
1.500977630253425232e+00
1.753075865609226236e+00
1.417214238854239472e+00
2.084114300754573712e+00
1.915551051254949400e+00
1.824994175195352453e+00
1.849613813184898925e+00
1.488548195565794208e+00
2.444955290738717313e+00
2.084904060914447577e+00
1.505283208561098540e+00
1.602113439290486108e+00
1.676280261511113423e+00
1.860387405026197705e+00
2.171703938463763528e+00
1.946881631235324539e+00
1.996669817025915838e+00
1.420987547998976419e+00
8.084772106992809126e-01
1.871872654665645896e+00
1.783919141747572601e+00
1.511071494132545601e+00
1.845229612959076393e+00
1.745170469329744067e+00
2.047416316566127659e+00
1.728307400032606189e+00
1.921808944227859861e+00
1.753680822403023587e+00
1.753792780885188085e+00
1.012684051574410438e+00
1.866551206674337493e+00
1.824037968079578187e+00
1.472991467020956291e+00
1.872242704240567379e+00
1.839835844074821036e+00
1.533090473586333324e+00
1.760693139343922242e+00
1.588213290845704728e+00
1.821270661160497406e+00
1.765178511228432168e+00
1.830235770553875874e+00
1.264827031634723653e+00
1.777371451479668574e+00
1.593755963128111075e+00
1.908686372497875983e+00
2.032495085586587091e+00
1.888083351653455422e+00
1.929539860343794766e+00
1.707637960643210162e+00
1.582068525416957527e+00
1.116885145393133438e+00
1.139384938578368756e+00
1.526127943798236464e+00
1.269114698720259504e+00
1.495094311082039162e+00
1.623328588289560725e+00
3.278578495548890026e-01
8.661416829574661858e-01
1.792521644853372731e+00
1.642241650546051535e+00
1.935667972018348726e+00
1.756012719875523320e+00
2.066415498746449586e+00
1.709838648282578477e+00
1.702738830353871080e+00
1.756710818216227654e+00
1.713831030128160959e+00
-1.000000000000000000e+03
1.826611515128701013e+00
1.790746249325544825e+00
1.874026440435196061e+00
1.819476550681542459e+00
1.965052978968945929e+00
1.983337311305615636e+00
1.438117881622063221e+00
1.386196731625080281e+00
1.596398125808783819e+00
5.066700834123003538e-01
1.565787459829870221e+00
1.875495475867609008e+00
1.776594977806943199e+00
1.855490174661178271e+00
1.849229704140528119e+00
2.101405239054163765e+00
1.709981527122087952e+00
1.787151052621231306e+00
1.777823420627110407e+00
2.042372071650050191e+00
1.964407033652637802e+00
1.766155073566104905e+00
1.785249897860633705e+00
1.739131365163337550e+00
2.012952879807787365e+00
1.867116451335965488e+00
1.797681521515656078e+00
2.075819514940303367e+00
1.207028053577833271e+00
1.935199530492267339e+00
1.970637074703917024e+00
1.869503940370460970e+00
1.807464370258526909e+00
1.829782221297752365e+00
1.821549956537480641e+00
1.724408001993138262e+00
1.746439691993145304e+00
1.911011567501550434e+00
1.639364658787290763e+00
1.817870580698512706e+00
1.813158839033838232e+00
1.899955122083568204e+00
1.966174454961635787e+00
1.877994137343933723e+00
1.640978626719724387e+00
2.098930942125342813e+00
1.455075544353251926e+00
1.840086934547390252e+00
1.859708984910281915e+00
1.956109296229749495e+00
1.339327244951404428e+00
1.456412632700917476e+00
1.495647888681937543e+00
1.877427558174410205e+00
1.673463147922106931e+00
1.871203209049661309e+00
1.881012837587297204e+00
1.849613547325445362e+00
1.793176724538937172e+00
1.953476875882973252e+00
1.679699785659972022e+00
1.802550236008294116e+00
1.489217280377464592e+00
2.000287446084083154e+00
1.848577752024865184e+00
1.888964167824027651e+00
1.514613642315231212e+00
1.733527865005330071e+00
1.887227579054826077e+00
1.601456518500565585e+00
1.605791159412460312e+00
1.831131529799433277e+00
1.861287998833079271e+00
1.828736221555230745e+00
1.955295031845234677e+00
1.943913006779385944e+00
1.759225437061462616e+00
1.909168781299879214e+00
1.915637756431631145e+00
1.634792893628534749e+00
1.892884454822788998e+00
2.007364323837897313e+00
1.714201493175497415e+00
1.240395417759325714e+00
1.908045948845121353e+00
1.699572623364487889e+00
2.069009637145350577e+00
1.654658255575150339e+00
-1.000000000000000000e+03
1.918449378185660192e+00
1.860454006232294732e+00
1.648648222297724120e+00
1.651869796463425022e+00
2.107654106562383944e+00
1.880706440932452539e+00
1.642920624092143012e+00
2.112617547632385406e+00
1.783003966497233694e+00
1.172805965902927294e+00
1.906000979466341949e+00
1.859061550692720832e+00
1.930657333419681043e+00
1.765093873743958541e+00
1.865826250354193139e+00
